l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
1.5661327050158125,26.257193963209527,0.49165449669100214,0.8309209509420732,0.7213785927338263,0.0782688182117574,0.11597752617623,1.6678906172968304,4,0.0003854214413692328,0.6445737222768215,137880,3
1.844737452658875,36.46330585688251,0.8972342064050797,2.4839481471562705,0.1418562948511659,0.22307476394847525,0.17515655997431528,1.3945997356689315,5,0.00023245075898872502,0.6445737222768215,137880,3
3.05990821243772,13.257613680950033,0.9753586766708481,1.3777076134810358,0.3148523644546313,0.37424262621958704,0.7348187140381678,1.4938544944290382,4,0.0002155188301277181,0.6445737222768215,137880,3
4.472165611863412,12.821870022275888,0.9152127109727215,0.1469448309936232,0.9441627291523835,0.7707899532662339,0.37009293920965014,1.656717387894669,4,0.0008512656131730089,0.6445737222768215,137880,3
0.7929306367454484,21.096163811430763,0.22176314289993376,1.7103528574110058,0.4204781290418211,0.1374365658313082,0.20563480567851655,1.6267607337334866,5,0.0004929204482080568,0.6445737222768215,137880,3
1.1722164191875246,22.094888179309436,0.45490217889732487,1.3254880745634239,0.6960543465306293,0.23541149710215947,0.8309979428653973,1.6635152739977033,4,0.0002782939856486972,0.6445737222768215,137880,3
3.0270009867775167,3.4497829985534736,0.5355863235657237,0.6153842223318068,0.8331647659388774,0.7799169469830946,0.028894334321997894,1.6611236108151384,3,0.0016943483140414825,0.6445737222768215,137880,3
1.745717544975726,29.695082878705684,0.7215388670622783,1.802324272698186,0.5826048318849687,0.23207084642295725,0.3128648230819073,1.701813229361878,4,0.0001220433875607862,0.6445737222768215,137880,3
1.5016682459086628,23.296151549926012,0.7826165133726243,1.5229591897281138,0.8041448330938474,0.30000837900622307,0.04928185746118028,1.7026174107876413,3,0.00022804462576050315,0.6445737222768215,137880,3
1.7155704608981213,20.398523797852157,0.8705788038346493,1.1830525515609414,0.34866603818913566,0.5205840954081008,0.9644951701739101,1.5615214111976559,3,0.0010574751989419102,0.6445737222768215,137880,3
4.1149851562796576,12.38063107047131,0.9399095355477061,0.3253262918356784,0.7188564172575473,0.28754732652456716,0.47655338783981704,1.6758054327327105,3,0.0003564304945327453,0.6445737222768215,137880,3
0.3666538689632389,17.37681488649202,0.1373169369935814,2.1259690225314087,0.5839325063627552,0.1895750266054839,0.6550331622094139,1.6629616696965153,5,0.00042918028746661863,0.6445737222768215,137880,3
2.9105064358451895,4.200635510688241,0.5728918166042941,0.11680695021675057,0.2374419244250583,0.4225535628656289,0.6172734398686084,1.654195002129348,5,0.0014149961217359366,0.6445737222768215,137880,3
3.631275430490982,5.870282577758429,0.8566452062904298,1.8205644996389885,0.2855285120803631,0.3078167034156857,0.7183446103422216,1.6695934544139894,3,0.00017835117341724884,0.6445737222768215,137880,3
1.5668342521539835,16.886957008582442,0.5324903298098478,1.0674217970072644,0.753988660811991,0.08945718412862853,0.8617725618069734,1.61652364051551,5,0.000393918009727641,0.6445737222768215,137880,3
2.8591321054846,17.507162185473877,0.7022974778046409,0.08452730025203786,0.5920687051497663,0.1966519459218479,0.1050956880444607,1.7038979931032812,3,0.0005459007857261314,0.6445737222768215,137880,3
2.330259727320179,12.868951602541758,0.9499768247557752,1.7278618242206698,0.18323183027544773,0.26584753728362265,0.19629984793151634,1.5228630757478545,5,0.0003318579120053569,0.6445737222768215,137880,3
0.8289309761660595,4.586986088376539,0.9677102170656695,2.849416256895271,0.8043579147913054,0.029722818888795282,0.3148437558925734,1.6856901377996116,3,0.0007420494629695614,0.6445737222768215,137880,3
1.6585787979039468,27.057983823099867,0.7867778505915656,3.9717811059001655,0.4231238760465409,0.33283113096882494,0.418121088884164,1.6597892073592122,4,9.535367111450504e-5,0.6445737222768215,137880,3
1.3438886313303728,46.9651635820951,0.6749596213143708,1.066393731583058,0.6913112252609266,0.3609004452070945,0.8242870205775337,1.5973551088917755,5,0.00032847491713560714,0.6445737222768215,137880,3
2.0693513704894007,5.17047981343596,0.88056568421152,3.4498292723472774,0.5694078049608117,0.13161832321509478,0.9981551586256131,1.690248503815813,3,0.0003159178451247681,0.6445737222768215,137880,3
1.3855759381999584,12.575396154832424,0.3320206992375629,0.8791883601411656,0.5187458955315589,0.3598044340885169,0.9700741303185602,1.6463923903702244,5,0.0010085962012970227,0.6445737222768215,137880,3
0.5499900173740941,24.068638368742267,0.5612821772290235,4.804511744023944,0.614883247110219,0.1302669016429415,0.542129620446423,1.6619807530371997,3,0.00012042764332292983,0.6445737222768215,137880,3
2.8740724485609586,11.804630275690858,0.9650825884979037,0.5194623994271926,0.7286025928901436,0.34025543911204337,0.8688484668796229,1.6798822868067362,3,0.0005735564453092253,0.6445737222768215,137880,3
2.4908640229001793,37.50722411945422,0.5570662211851662,0.08682315679267151,0.3535422806314685,0.256208719588783,0.6112096542187159,1.644841118095725,5,0.0005723403334598612,0.6445737222768215,137880,3
0.176715731110913,8.397012836754007,0.7589546829516358,3.0539564178145575,0.9064846235163322,0.11280299993592739,0.7467114944793898,1.6984442938870565,4,0.0005833160027923952,0.6445737222768215,137880,3
1.8326056732562397,13.512537283356252,0.7628375922482401,3.1464387227275337,0.33256675627331855,0.2005581725355573,0.2609668382483321,1.5910495774805289,5,0.00018257554358616749,0.6445737222768215,137880,3
2.3703344950126883,30.91776384100261,0.43447448319835336,0.009299406968263257,0.6800486226248559,0.6084529934027207,0.28020816130667997,1.6921200470288675,3,0.0009936210864858884,0.6445737222768215,137880,3
1.184442590369112,8.385115459931956,0.3576741715126226,4.415733656945731,0.3026197867983729,0.0650668400965552,0.08341011369669249,1.6980920254375418,3,0.0006301683518701885,0.6445737222768215,137880,3
1.785253295787452,27.697597638690873,0.5246288463273452,1.2197425676192324,0.453429990965934,0.27865481548948584,0.5440596457982078,1.6454655353730037,4,0.00021460246502803915,0.6445737222768215,137880,3
0.6686777535849071,20.932841380700783,0.367893534006009,5.652031418541961,0.2155242740336392,0.3332921874628137,0.4342173964076289,1.5146218515555168,4,0.00041463152270517845,0.6445737222768215,137880,3
2.6473796456841745,17.903620856028258,0.527306155658571,0.07154062931416438,0.8960518140031668,0.0010069293006871663,0.2165888946494115,1.6702964865321117,4,0.0008899851823427288,0.6445737222768215,137880,3
1.244309595157846,19.284563107494524,0.3251311604416649,1.9780521463310174,0.26617559899955595,0.2471852497569405,0.0749761444033098,1.6021499410105537,4,0.0004147838235768248,0.6445737222768215,137880,3
2.7547607692930094,27.69613101605405,0.6413339643852605,0.15791668671152334,0.4098499065221338,0.1430555423859733,0.5852692655679845,1.7014875570852148,4,0.00045705426434949247,0.6445737222768215,137880,3
2.3482640227972684,7.460528065176996,0.6775049290154879,2.59561985147148,0.31586835508745414,0.31828210680918023,0.2888296689649419,1.53219577470001,4,0.0002258417310462404,0.6445737222768215,137880,3
1.684003110475601,5.006890898562732,0.23856574850784873,0.7432857449064558,0.21452963173418393,0.37291191453700134,0.43684976836560196,1.5967879187842393,3,0.001886693146956447,0.6445737222768215,137880,3
0.3498378014520849,28.001733770692343,0.23604852634500614,3.8602506089070854,0.43777700478667714,0.3053308451071,0.508939391336414,1.5901602882233303,5,0.00026667405892204845,0.6445737222768215,137880,3
1.224379551179723,27.95237371211362,0.37411850260258994,0.8293422770229444,0.43299120060618657,0.24188298509564615,0.07691449464022902,1.66793132241618,3,0.000599319525363955,0.6445737222768215,137880,3
2.4871303309313886,14.877888469289523,0.7707360375546859,1.276504537652737,0.3280433676000817,0.16967267432833372,0.328385315587527,1.4488889749764056,4,0.00020856174819875006,0.6445737222768215,137880,3
1.0822620336241755,12.496023619082887,0.5021968765389907,2.3897826559028488,0.5661382441267451,0.10244661028169866,0.6237783332756782,1.6884256830028748,4,0.00023568883874278533,0.6445737222768215,137880,3
1.2955704451224692,38.70388701327094,0.621657421565919,1.843908813694636,0.4629760936301887,0.35208596686136795,0.019492691199584633,1.6830983176678702,3,0.00029008904682941404,0.6445737222768215,137880,3
2.3286845023838074,8.891379892741629,0.8239318806216647,0.9629546961564599,0.6760769374682677,0.2960274966672257,0.9302634239808084,1.6924560589593625,3,0.0005345948984426634,0.6445737222768215,137880,3
2.4278317258875206,12.388437391088875,0.6932371695069861,1.1264779112376235,0.5543002094724289,0.34754955970817347,0.8345615257656395,1.565624834107968,5,0.00026230696205241773,0.6445737222768215,137880,3
1.3418503526049734,10.831476423130958,0.7470446642697994,4.025332598061693,0.2553963516034926,0.3714997313666898,0.9831195624469744,1.5593985040448348,5,0.0004993086558003396,0.6445737222768215,137880,3
3.994793923602602,9.192085823171276,0.6845100029819772,0.13569176500643365,0.3447927678356317,0.13207679734025396,0.5019601264778242,1.6833885606485808,3,0.0004781193868304195,0.6445737222768215,137880,3
2.037837109174963,1.2975530122167278,0.26391254784889934,2.07734117291828,0.24479695526680295,0.23182989104959695,0.21540418921540616,1.6557683756811372,4,0.000715471618988726,0.6445737222768215,137880,3
2.2807893217522994,12.854115764358236,0.8897672337923087,2.2697669493883716,0.5354753645708015,0.045512703921286805,0.24294435954864158,1.638536191243333,4,0.00017599717225247146,0.6445737222768215,137880,3
1.8015581830767915,15.51150260720605,0.9128893923287722,4.498393468329363,0.3640122711449377,0.026843673895298466,0.2607260328287759,1.614240276963248,3,0.00015809600060575577,0.6445737222768215,137880,3
2.3359379539853857,11.710267455724507,0.8656522428449527,0.8664791675506216,0.1970928790027346,0.5123227383692122,0.3972139075355634,1.4963683272120967,4,0.0005749417051383567,0.6445737222768215,137880,3
2.0013289016598943,19.39384251615475,0.6510142046857192,1.6309906611920344,0.36894720028758765,0.3103853189426701,0.6372955050742835,1.621916405654026,4,0.00019277300306606363,0.6445737222768215,137880,3
3.427321358271255,7.36920567530633,0.9418758868786906,0.6652034578054455,0.21263759518304834,0.18046976885742697,0.001073773025355343,1.6426700503915275,3,0.0004950794047679576,0.6445737222768215,137880,3
1.808382352986402,2.0292700982952336,0.3650692684479683,1.6492688114525307,0.3800882415929459,0.3433256401247791,0.7062542705604287,1.6668520159846463,4,0.0007717541973874067,0.6445737222768215,137880,3
1.252957237332828,33.622144657683705,0.8825428807674762,1.6245405911874686,0.7038916563878735,0.14866076886376164,0.9900803833575491,1.6529152394944362,4,0.00037618683494752196,0.6445737222768215,137880,3
2.9203539422515856,31.463341534730215,0.6305176056057407,0.21074523725139027,0.9630160803820793,0.49003513524314446,0.3578720633698461,1.7050777473473326,3,0.000499377896339009,0.6445737222768215,137880,3
2.7805876658993696,11.8379450930296,0.6905546997796477,0.48158909716709625,0.721711899554609,0.39186753236321054,0.9519303574849095,1.6868267064470004,3,0.0005704801254873978,0.6445737222768215,137880,3
2.0035516740166877,9.623629077076412,0.18766458044402118,0.40905678547973523,0.558136149258772,0.22933346037503946,0.28950895415278377,1.6866511164734252,3,0.0007032292366326137,0.6445737222768215,137880,3
0.9704209338196567,8.479526075338168,0.28607180188359826,4.188508736861346,0.3021566409956148,0.4365534324711099,0.5488027689351918,1.6663535729280956,4,0.0004509200318051241,0.6445737222768215,137880,3
2.838784639726311,12.808944628517095,0.9607015896963571,0.4498137709341161,0.5561132712173275,0.29729783110923613,0.5866795735980224,1.536344346449466,4,0.00046684050595646845,0.6445737222768215,137880,3
2.6821364508453587,19.59538022620545,0.7631622626338685,1.371845646076483,0.42328071614933394,0.3574161342120362,0.8266568176992236,1.6561100434790168,3,0.00015529397401959225,0.6445737222768215,137880,3
1.54979842531002,23.71861174550466,0.857440378512951,2.818000997405492,0.5739167901329014,0.275822543266899,0.8253319651954922,1.7087489732921195,3,0.0001246742422897545,0.6445737222768215,137880,3
1.694454812708451,31.03243962321242,0.7129703075621507,5.614324591796427,0.39740031979849855,0.2506163082101133,0.5994416650225939,1.6422577775335618,3,8.661038151944544e-5,0.6445737222768215,137880,3
1.4060430479742105,23.113290973132894,0.8430776503141575,1.6147225374741956,0.5649518423671456,0.10754786268047589,0.10851806968650146,1.634301393436615,3,0.000352720178894095,0.6445737222768215,137880,3
1.8036831325152607,27.80433895696657,0.5693558773402152,0.5330101370869411,0.5817373407625607,0.36020105703420946,0.2364387590970557,1.6930446565281974,3,0.0004079407254802225,0.6445737222768215,137880,3
1.3798815407602714,24.71869349966555,0.8484340230931284,2.3372549727854937,0.08000854008484172,0.46846664003372485,0.24675404665012465,1.340394067115818,5,0.0006481523951753554,0.6445737222768215,137880,3
3.1833972102685455,6.991479386303729,0.813819981653892,1.7002849758933227,0.1430462956760863,0.16617677265126782,0.15656090772529058,1.6628030810837406,4,0.0002393600111770573,0.6445737222768215,137880,3
0.4902761375375723,13.424171090386393,0.3569073262797806,1.4862545990802347,0.7970489591638084,0.0736892508840295,0.3383618307473951,1.6974233151888443,3,0.0006743561431972144,0.6445737222768215,137880,3
1.6521980003772034,33.26121872314218,0.8461484471026163,2.5467566188833763,0.46823242893427597,0.3731514067503283,0.5055400787486501,1.6806213962216021,3,0.00012625210521965028,0.6445737222768215,137880,3
2.2253137947500865,12.530361996269699,0.47796466325858894,1.0883994933215406,0.2848867911291203,0.043940491666577014,0.11536459110309948,1.6665180262043549,3,0.0005079101622783081,0.6445737222768215,137880,3
2.2017837210205817,2.6747266742125024,0.8128563924999085,2.7025046086847793,0.7850547301721361,0.4349189736283664,0.1458178298214919,1.7125483889902382,3,0.00034222491795247447,0.6445737222768215,137880,3
4.284059113985621,8.11133978830521,0.7839444526770277,0.0017739006728783036,0.4841646218358088,0.16697924757184734,0.2887790664595553,1.6739379745510525,3,0.0005927232861176832,0.6445737222768215,137880,3
3.3535976133933545,5.708126977671157,0.7722246373925559,0.404454976549913,0.3784849149015029,0.33881347861031147,0.8319853376746256,1.5824802782659178,3,0.0005418607328026194,0.6445737222768215,137880,3
3.0621381172247126,2.285756926307902,0.4418331532302049,0.39936743260880714,0.7143030296152968,0.3157934146342688,0.6336234115400096,1.7045870765532827,3,0.0008246633665951548,0.6445737222768215,137880,3
0.7549187413182236,25.474579323719606,0.3792944774755214,2.745564651471239,0.5891422278667326,0.08475831001832371,0.9484460024084036,1.6873773850895546,4,0.00024668571409823797,0.6445737222768215,137880,3
2.2156802352406375,59.348669544937685,0.8142365144549099,0.679459872449648,0.5807467781057086,0.4046758662660993,0.40130300389800794,1.5815025267610248,5,0.00014882921479225425,0.6445737222768215,137880,3
2.0925443552517757,9.696189206866578,0.5836629539458457,0.6472112666055165,0.1974537109966332,0.2613884823141696,0.24178571945298338,1.3737526094095482,5,0.0007184892193347366,0.6445737222768215,137880,3
4.589296450480571,5.592902806999335,0.9224851519902648,0.06869380663742275,0.5992486712632845,0.44857285017633886,0.8590738207166564,1.5721355963744577,3,0.0010303201773283106,0.6445737222768215,137880,3
2.553152040422096,14.312117555277602,0.7019998380565431,0.9349853431653845,0.5461078427724785,0.07341458757998048,0.3392897845441766,1.6279235858764323,5,0.00026230863789847915,0.6445737222768215,137880,3
3.4806643580649776,14.669454422038974,0.6765203866064947,0.03956556627447183,0.3654709464501465,0.36754564563672176,0.048343920041691524,1.5248595738775292,5,0.0004781910314903758,0.6445737222768215,137880,3
0.7844400071719386,50.25385637877452,0.6745158811605434,2.6216862128370284,0.4395187091393733,0.14217581674422447,0.526979871186439,1.6616868796220712,3,0.00021260769803473062,0.6445737222768215,137880,3
1.584548239686247,7.473306773049609,0.3910744826235837,1.1858718410304678,0.5107432759670073,0.24006877344451716,0.20439622282761893,1.6002546742615202,3,0.0005425019513396457,0.6445737222768215,137880,3
2.1704894467231526,13.291518141230352,0.9556015769143,1.3597633986680568,0.16496400130816585,0.32017614895275204,0.3145012232167089,1.4174662351173712,5,0.00045964251902858895,0.6445737222768215,137880,3
1.3191980159488823,1.7359716496720579,0.18354594676764313,2.2553939639094946,0.4669752957149168,0.3015988194357996,0.36397613125735534,1.7087377921374898,3,0.0005613894806759665,0.6445737222768215,137880,3
2.0129077705564193,21.091271810598457,0.8083197879653032,0.9467597460112889,0.6602707038615504,0.3330483258596196,0.14145197820114935,1.6898999674993018,3,0.0002954560106320274,0.6445737222768215,137880,3
2.725556017715417,67.5338923273199,0.7334964483469599,0.23053561597399605,0.5988314195026574,0.21030691438451146,0.7162038668271221,1.5943157853509478,4,0.0002198589827024899,0.6445737222768215,137880,3
3.5781811829492973,2.469037587539466,0.9453628574777351,1.3214862755613845,0.6224137415582185,0.1460712330151075,0.6907900243903752,1.6412043777266505,3,0.00032143282549857636,0.6445737222768215,137880,3
1.616054299974814,28.474006660141942,0.614310931197281,1.5394945947843768,0.12120428812062031,0.3223638272274696,0.07239408033121789,1.2307788754742943,5,0.00037904015559021755,0.6445737222768215,137880,3
0.8606318167640364,41.298433945647325,0.8731673868793257,1.7534033248203915,0.815287633190663,0.017082999345128275,0.5643216788113621,1.6700284038646864,4,0.00030461546999796426,0.6445737222768215,137880,3
1.6065017453852983,16.050312453125755,0.7016199085692763,2.54703752698789,0.4509137188769156,0.2998459382168671,0.8776462340095175,1.6108828326361209,4,0.00020371152557335532,0.6445737222768215,137880,3
3.4131682198035698,1.5000785379647126,0.8808168485179275,2.22598887283329,0.4938591357637986,0.1731893448491043,0.582271761443175,1.696337819166346,3,0.00023748492528298087,0.6445737222768215,137880,3
2.6230477850746765,4.759945029971471,0.5646199891275845,0.22173032676790458,0.4183906227784922,0.3238068459883859,0.2429372804787686,1.651944422623805,4,0.0010236232528496696,0.6445737222768215,137880,3
2.430495658944606,4.386275899339784,0.5243820777824003,0.5904884922499858,0.31955178707542153,0.3999758316897445,0.34396901382005335,1.6181901092640218,4,0.0008750356093443413,0.6445737222768215,137880,3
2.137657381126375,17.102432545401847,0.8286058631241561,2.5662831036685962,0.0696752249344243,0.26293397562974535,0.21750376472347843,1.5077419384383972,4,0.00027548817317011725,0.6445737222768215,137880,3
2.231076469509505,16.326135832697812,0.8852910282400264,3.946846992665439,0.24104633144140977,0.45500751348994534,0.31803545677415185,1.6627723723930643,4,0.000150982257344023,0.6445737222768215,137880,3
2.0900302900755623,9.219256571959992,0.7221131447481024,3.826611614796947,0.4314413289509534,0.3371192601067603,0.9911947719598992,1.6572683425722807,4,0.0001815721548594407,0.6445737222768215,137880,3
2.1941964994035748,33.854924476567554,0.6094829288127328,0.7485058784306847,0.5310248138354564,0.37156530395095977,0.9474595370800948,1.672070006313489,3,0.0003895102559377167,0.6445737222768215,137880,3
1.9932360496904549,14.580095003635904,0.9071319845670781,1.247721062708678,0.20586024696950436,0.3751473673940898,0.45376086412336025,1.501095654121178,5,0.0005076144308234291,0.6445737222768215,137880,3
2.221488196555119,18.94691900553694,0.9974918231968359,1.7647839320774275,0.3375971930259946,0.493148770083287,0.7824110877908214,1.6431847342389476,3,0.0003754151339362787,0.6445737222768215,137880,3
0.8487713331483124,63.473879993620386,0.7099900839033875,1.692201820365126,0.7344598867349097,0.24459494313110747,0.7368890929259398,1.678144571482845,3,0.000248405062008603,0.6445737222768215,137880,3
4.266823583579428,5.823052183464981,0.8818030916734242,0.6008909943982027,0.36824121051294,0.1962274272357774,0.23405367268884802,1.6488539921198302,3,0.00033779850021683333,0.6445737222768215,137880,3
2.836037615214253,4.443028690245433,0.9124207100510398,1.9230434837891404,0.4542776480054605,0.015095080474291103,0.39596222410322257,1.6254011683245482,3,0.0003523947357181673,0.6445737222768215,137880,3
0.3457454158810399,18.88042962742553,0.36372803886375205,1.4851782497201367,0.8195762129817685,0.41372578695464657,0.3661835796228371,1.6958248004889416,3,0.000704045880974593,0.6445737222768215,137880,3
0.9482372281582669,19.457428633676734,0.5606963030029667,2.1859332869301533,0.6038724316837939,0.1745193324445165,0.431872736441697,1.710897455887809,3,0.00018548824728158647,0.6445737222768215,137880,3
0.798464771166069,29.61660633407218,0.6759518320506475,3.5868291418567297,0.5930200721342549,0.02107775105662922,0.4612165225913967,1.6371037808999125,3,0.00014885548080754776,0.6445737222768215,137880,3
1.3467604300889984,22.95279310149516,0.7575891928376104,1.8403758573284557,0.8169560166322392,0.05000185658438482,0.6412961348794031,1.6792625040685332,4,0.00017196114871513644,0.6445737222768215,137880,3
1.452039639696713,12.453114158756813,0.6956064747429621,3.7328427496832313,0.34101735681105255,0.2143143409214887,0.11007292046716505,1.68253237973098,3,0.000265082904339561,0.6445737222768215,137880,3
1.1178188068845785,10.54855661513211,0.16632172464249456,1.4740097925402467,0.48476504810390336,0.35056408177453285,0.7282238741614071,1.5833512620743924,3,0.0005599998472233181,0.6445737222768215,137880,3
1.102904709980149,27.044969578710152,0.843196283802141,1.63279848809136,0.850713735047643,0.14836060117176345,0.4421267418875956,1.6030297259109973,3,0.000206892365102329,0.6445737222768215,137880,3
2.9016421325885027,12.922026368582696,0.8563273139065704,1.0067503221047178,0.6617534195454544,0.180046986722527,0.15966878646776755,1.659486385991619,3,0.0002354269232370851,0.6445737222768215,137880,3
2.882828030769301,9.950875132447788,0.8559590926655116,2.3867365295470204,0.4440970178129712,0.15306221165922113,0.4309484654348769,1.6095952512675362,5,0.00012439896419771119,0.6445737222768215,137880,3
1.6347385977534243,6.852292976431879,0.5842330073733697,1.0270315548591153,0.8460569975719205,0.18908550863483853,0.013028636842325393,1.6948524225624069,3,0.0008632784986347074,0.6445737222768215,137880,3
1.8328548137886094,13.402485517394423,0.5870491338535746,1.2804825770881156,0.5001101257297345,0.2887157576877297,0.5998007834061564,1.5108309802396152,5,0.0002868128517911644,0.6445737222768215,137880,3
2.453268640190352,13.69315919429571,0.9082401497753622,0.49124635613057543,0.4180541612846687,0.274254451937047,0.9231658043334809,1.559957853278831,5,0.0007975961661636354,0.6445737222768215,137880,3
2.189261312234347,0.8485243627390062,0.08990367833335272,1.1333702410336142,0.5859415576643717,0.25068883241039486,0.8579831959459981,1.702680634496207,3,0.0009079895045138746,0.6445737222768215,137880,3
3.02121307810837,8.717366547116903,0.38987152466738284,0.10623623126528624,0.4697996133344565,0.1435341203069058,0.35738557661336945,1.697504343460004,3,0.0007525822977162369,0.6445737222768215,137880,3
3.677969861192797,8.476447540458949,0.9321426629549762,0.8881700199531772,0.7192933627251276,0.6970468418769721,0.000806804607800915,1.6837709406792547,4,0.0006528131285619478,0.6445737222768215,137880,3
1.5294426116609183,30.64461093233482,0.7384346529769094,2.857213964241918,0.5627065046812102,0.16680681607812411,0.5718746246367065,1.5517451203624015,5,8.675064321720646e-5,0.6445737222768215,137880,3
2.4025768798275764,3.9324193623162347,0.5945495301450521,0.7164800115421778,0.4010567577899798,0.20194183505660618,0.9564193379952185,1.646157071324323,3,0.001213933701451868,0.6445737222768215,137880,3
1.9073513183274367,18.69369022910856,0.508846088527894,0.7576845557414531,0.4407806160306568,0.25905211474957546,0.7113251021946713,1.5117159304531058,5,0.00042017896918931057,0.6445737222768215,137880,3
0.18833811672315248,17.75665134823757,0.5949525137349294,2.5160457041818853,0.864432934689557,0.19657024702734044,0.3637536282724816,1.706736352518489,3,0.00034997339596367174,0.6445737222768215,137880,3
2.7869287567323986,10.751203403783713,0.715567269660351,0.45770220957311647,0.926377427294793,0.15492416493403638,0.07618602260334027,1.7127269697845602,3,0.0006617073192229429,0.6445737222768215,137880,3
3.3391243888286555,1.977522730001347,0.8103542018195402,5.016939364165564,0.4492717379359938,0.12413018216461309,0.32541536398177,1.6996114363680597,3,0.00025472063064401395,0.6445737222768215,137880,3
2.8556645933278118,9.942181909662258,0.9556251367091059,0.03833509210792391,0.49293072428264817,0.5253742644251594,0.9299773076517464,1.6541866572234962,3,0.001953174141519029,0.6445737222768215,137880,3
2.1403846983850525,12.097082970211861,0.48337020220868243,0.1237604831316839,0.1868118209903547,0.40836058461567365,0.3038754676816056,1.3045523130456003,4,0.0012009107107570514,0.6445737222768215,137880,3
0.18765516042331032,15.887977169490853,0.6868955412618997,3.8163546107133897,0.7062728042360873,0.20430666472815467,0.4247618910032812,1.692964448040122,3,0.0002649287611807222,0.6445737222768215,137880,3
2.36157443889878,1.933420970465611,0.3146840780431694,1.332228596892294,0.5861376111087238,0.11170738643895736,0.43401933317490893,1.6989769306608937,3,0.0005145983525945955,0.6445737222768215,137880,3
1.4956494815819579,13.952294904106601,0.5221141746675106,1.0151552889240358,0.536517524027374,0.5215306215028829,0.6487220429324042,1.712885329853129,3,0.0007540491007078605,0.6445737222768215,137880,3
1.2811716365284365,40.29272744037364,0.7563234956697887,1.2303135922401165,0.09446546267427408,0.5056074079116282,0.17113699043992442,1.363658535735219,5,0.0006221765044890405,0.6445737222768215,137880,3
1.9091831193699123,10.745394559959845,0.8235260642694389,4.149336245631438,0.1096376383892072,0.2034326174582854,0.22672491508919448,1.5220332467966953,5,0.0003020880358245653,0.6445737222768215,137880,3
2.279950439733501,1.357512259592523,0.5992373554367965,3.425188835827392,0.41675521212742167,0.19243690724498264,0.5192214498932988,1.696385954527231,3,0.00031780365889305624,0.6445737222768215,137880,3
3.3806701768932172,2.826531038826869,0.6349633688384735,0.3840949357823462,0.5251628990345816,0.48503347570411587,0.664623322229589,1.7007353283142916,3,0.000786864283819405,0.6445737222768215,137880,3
1.8237938937050124,21.25708599322293,0.702352650967212,1.6574927099858106,0.48061539304151035,0.2641641071608735,0.9844313027759434,1.587855826647644,4,0.0002864484600784213,0.6445737222768215,137880,3
3.278527001959953,15.083632086082101,0.9661708924245701,0.5765465639515444,0.24215355614143413,0.31520092294974716,0.6330392973986854,1.3810482350222772,5,0.0003142166974971175,0.6445737222768215,137880,3
1.4844021566465186,28.46756186638025,0.49013763498339785,0.7803248314517552,0.22572798207083983,0.3219261118977019,0.18859429280658713,1.4160126650912996,5,0.000608171272636347,0.6445737222768215,137880,3
2.60310602780517,3.30168196457739,0.3044392467393232,0.10923931713447377,0.5657491865699624,0.3138100861758353,0.4486127524749186,1.6227610005609938,5,0.0013521926300955488,0.6445737222768215,137880,3
1.2929067011586444,29.000026548954562,0.801877214705241,4.239486206192457,0.4609858112253824,0.1134063403462553,0.22080905398065948,1.6959608093566008,3,0.00013075720604758357,0.6445737222768215,137880,3
2.358940274820046,7.464070255159127,0.8251257760911896,1.7286241680693801,0.14397943093304927,0.41609230634914,0.4111958322503236,1.4181200322958205,5,0.0004531476020315181,0.6445737222768215,137880,3
3.0003534228049964,18.80094239753248,0.9077236051347369,1.396134654489102,0.349751552694353,0.15359994201934143,0.4968982528863737,1.6161280557547963,4,0.00014671774186088323,0.6445737222768215,137880,3
1.1460422376726624,22.142253644046114,0.36146127703567865,0.7853910735570606,0.5655699317706417,0.11349877559724234,0.16259573546302825,1.6087526184410776,4,0.0006332677777221093,0.6445737222768215,137880,3
1.7118505761579297,20.15802447550986,0.7169667697505995,0.7833368698981358,0.39194648678429816,0.3021876491707285,0.408378501054948,1.664182505206751,4,0.0004933943404397713,0.6445737222768215,137880,3
2.4351871335052824,15.266566433966219,0.9609378914549523,1.328993142751094,0.4490539535146889,0.22635451731452955,0.36442225354534785,1.6506271436191993,3,0.0002546259534227304,0.6445737222768215,137880,3
1.3379473120953929,41.468797068883966,0.9066865540121953,3.3578552944788753,0.4524065241446607,0.3416875565601706,0.9185162680375563,1.621513141220053,4,0.00021415957088403767,0.6445737222768215,137880,3
1.7326664858945515,11.80576975424162,0.81109694911289,1.726142781447968,0.20295280651315878,0.37746819037964274,0.6767915169006469,1.5461649446936065,5,0.0007159891202595506,0.6445737222768215,137880,3
1.2063408295816789,21.79878966481553,0.6133865801583489,2.9018375263196563,0.3165393326187188,0.35557318897475054,0.41645297717794905,1.674918259997048,3,0.00023581636808545477,0.6445737222768215,137880,3
1.030071165414474,11.852005348635211,0.4356936480824607,2.4049760058041256,0.3360251179076923,0.2795990132540408,0.6063150279729201,1.643386748436718,5,0.0004670830386251291,0.6445737222768215,137880,3
2.939276598579807,5.532120808718269,0.6600565163047056,1.3183970887485716,0.23883455412992652,0.25139179309363896,0.034443986851079134,1.657061920115534,3,0.00035756406310941916,0.6445737222768215,137880,3
