l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
2.3347897875773644,15.688714191479956,0.5670061733789384,1.5698633949093517,0.2854012515142218,0.4194656921796063,0.6407197869270793,1.5514861639098427,3,0.0001967044287200971,0.621319053434676,152320,3
2.7783265428177195,19.53278039067608,0.7620785302925548,0.21177991721377243,0.6962911253883047,0.27209445257158893,0.7805179371389859,1.4675247313746775,3,0.00036757323418203314,0.621319053434676,152320,3
2.984146883139272,6.691919453382072,0.7209375117168276,1.2564003028402346,0.30841732271008543,0.2995878849720955,0.2607489900972082,1.5627221421466078,4,0.0002515802385185554,0.621319053434676,152320,3
1.0465115767918185,10.953167122373944,0.2655621690962935,3.0040781250333315,0.3641543433707656,0.3574964445764022,0.9248178999730303,1.5431778243411078,3,0.0004594418950332331,0.621319053434676,152320,3
2.1263840143201667,14.33133404035168,0.4111031362106281,0.5370647277968609,0.28028783444727673,0.25568582985721144,0.19134810746935627,1.4887959727729663,4,0.0005335595501254878,0.621319053434676,152320,3
0.33516364647161245,41.245905373349146,0.004050545528286542,0.8280129723554543,0.8671556591548724,0.14855450906619666,0.6635574744206818,1.5880356775047897,3,0.00199161198345176,0.621319053434676,152320,3
1.7958399203840052,3.2239996161496007,0.13924377115151115,0.6628145406410453,0.5732205471464697,0.4092321553094791,0.6725666355119009,1.545928136196665,4,0.001177313718132791,0.621319053434676,152320,3
2.4250255288061364,19.3962565386802,0.8074953056770519,0.9014527530235992,0.9561451168630604,0.2489818023434943,0.7498773852049261,1.5758776540587103,3,0.0003403917865807697,0.621319053434676,152320,3
3.5125436233313736,14.288219028529578,0.9342845854566172,0.012904929852629587,0.577815289672561,0.3115632641606467,0.7089131495976645,1.3202518881494882,5,0.000491766739735627,0.621319053434676,152320,3
1.9276228887206905,19.239768137466413,0.8719677878439984,1.6943951432442395,0.3677692657833117,0.3211392591731585,0.836173730919368,1.4646588206604167,5,0.0002677821498424954,0.621319053434676,152320,3
2.7810547667988996,5.996916115180154,0.6345896097905384,1.1635637715446587,0.1948280195078148,0.5618920484622941,0.23361928051954362,1.4735199384452713,4,0.0004768850723803375,0.621319053434676,152320,3
3.0748748521792546,18.68709046583976,0.8455352634642036,0.5722749030360564,0.3018516178212216,0.3100172963802178,0.692376244080507,1.372895478764665,4,0.00023669966576501722,0.621319053434676,152320,3
1.3813944774915494,46.51534063730457,0.736403578765425,1.2556784464381887,0.4606832930874813,0.25602121102990555,0.36866008301579256,1.4866780546666774,4,0.00028449938768723015,0.621319053434676,152320,3
2.375428564431086,14.605332829802085,0.7229241182829027,0.7744587827253041,0.28483864390408986,0.5636047314300322,0.17928251296565723,1.561023609147916,3,0.0005180966720223377,0.621319053434676,152320,3
2.8142610105987114,2.400320301828083,0.3636804901782952,0.36164116098774357,0.5468771278480223,0.13529897102214652,0.9638670998747221,1.5580295906037451,3,0.0012533690476748988,0.621319053434676,152320,3
1.633911421430208,9.461200365879396,0.11018323309733527,0.46631680207838555,0.6143430876716294,0.24509858641235474,0.3480904243091159,1.4788004528644345,4,0.0007719460230463871,0.621319053434676,152320,3
0.8155588448511862,30.47871417114936,0.4943908462036025,1.7090860390083846,0.7076353188059287,0.1897627872342712,0.937673962149836,1.55736520342374,5,0.0003715431464634068,0.621319053434676,152320,3
2.203073780484724,3.5173805305179284,0.8666297645747894,2.998253227741169,0.16963534552393988,0.3911238678338991,0.5464746955334275,1.34882089118881,5,0.0006822080913098596,0.621319053434676,152320,3
2.4856939717718727,5.179019770158536,0.4963804807791152,1.1499761762312308,0.09207222995085687,0.47017261942451843,0.02078183197121461,1.5212677999530466,4,0.001001471330712096,0.621319053434676,152320,3
2.3423141892379897,9.648386031828798,0.8899023799807587,3.738789380786536,0.4575493010910441,0.005435363988139458,0.2494291752051421,1.4975780116436959,5,0.00026878272195646777,0.621319053434676,152320,3
0.5372202999336064,1.471099140001071,0.5327273925106559,4.3805191328605675,0.6920288398255373,0.011348635269886262,0.7343862630483151,1.5693115426160442,3,0.0004968306940569489,0.621319053434676,152320,3
2.9989549533113395,0.36983140108399404,0.9709628904395485,0.6550994719457903,0.06388000186880818,0.3465529857151156,0.4239802301014732,1.5588521581716142,4,0.0025052072855772387,0.621319053434676,152320,3
1.1203250279308359,42.11469903778876,0.6600061368061122,1.0902347926966662,0.6115450540717647,0.29799245525762985,0.8146305760774444,1.5218339254894002,3,0.0004320886286861435,0.621319053434676,152320,3
1.8380402011746004,12.991199681921268,0.2617599757702303,0.45609021423289103,0.7349497801638709,0.3853907594044447,0.5668384945180766,1.4960487155803728,5,0.0005076991146711746,0.621319053434676,152320,3
0.18882966736484197,1.3472251947963627,0.33862817976201465,3.600823404264492,0.9013622412673981,0.001709430837103787,0.6152666392862177,1.5637941349840443,3,0.0010193277230488985,0.621319053434676,152320,3
0.7984996822932869,16.28073083001439,0.8639047538209205,1.7979734734986281,0.9279136559789403,0.28613308156240186,0.6071935607155542,1.5374387265868072,3,0.00046928789614676143,0.621319053434676,152320,3
2.7176181253222897,12.252582751786353,0.8311545971076845,0.7802490570499009,0.5605732264027737,0.26397060350324575,0.6734364169215654,1.4481290810226615,5,0.00028532541861278545,0.621319053434676,152320,3
2.721545964653483,1.0616700932613288,0.5130002774917262,1.5922999289732647,0.3530309026618139,0.2347751927873074,0.9656100069129867,1.5692879725113964,4,0.0007086869934863959,0.621319053434676,152320,3
2.3366568041040465,19.43245298650341,0.4401142728518347,0.016872783354359766,0.3848781693745281,0.5465559699523398,0.2020205371845246,1.4713319251478527,4,0.0009178803836177119,0.621319053434676,152320,3
1.7282803996150977,3.2522664471828766,0.24886386820850076,0.568663127324379,0.3313062496987205,0.3304989248871876,0.5413041808424789,1.5173745881667267,4,0.0018894644529076812,0.621319053434676,152320,3
2.416602726703296,12.150054787239036,0.7129390414845342,0.09231439935800156,0.4007628538467901,0.34542545226675664,0.6579758517333454,1.2423960072115932,5,0.0008156509946740765,0.621319053434676,152320,3
2.243976072383619,25.14295596639721,0.9116490538617465,1.430758082677486,0.672636379326958,0.31367686359074165,0.531212897345243,1.545628641872846,4,0.00016313113515834196,0.621319053434676,152320,3
0.8686086091879391,25.91565519487766,0.24123510717808358,1.363051536324633,0.7283963172577171,0.1484650231072225,0.7997470832797592,1.5708261069237706,3,0.0003332176526490401,0.621319053434676,152320,3
2.9700514763231536,2.2226744536800607,0.40843336437712674,0.2163238529139368,0.6374630030062594,0.17352874448897646,0.5886537564626965,1.5642105053208348,5,0.000915114658180021,0.621319053434676,152320,3
2.132237817168439,5.81663231878705,0.6171179735421706,1.0427488560078468,0.7019592590954,0.3074300553737576,0.45847988927773126,1.5853646957381367,3,0.0004609098631751601,0.621319053434676,152320,3
3.9376119870029185,10.524943951710295,0.9972575258806153,0.4635744648913055,0.570659090468119,0.11644446851984984,0.18045965113145218,1.4913676603473995,4,0.0003887044204543441,0.621319053434676,152320,3
1.8977923333146451,18.788207468083826,0.4992705812634597,0.4465861510314813,0.6481587788663546,0.494448883769096,0.8230771563235331,1.5218199963562264,4,0.0006270171883830374,0.621319053434676,152320,3
0.5360495275041752,0.41596278930015385,0.6278215887328946,5.344925263653115,0.6410413407168989,0.12277971152424287,0.6252271555091815,1.58807137780412,3,0.0004261396104333822,0.621319053434676,152320,3
1.7171050468147793,39.41969438864092,0.9857843503056491,5.117995411488211,0.3174546253072698,0.1296450145971502,0.44653844574073914,1.588972553151575,4,0.0001534898678966996,0.621319053434676,152320,3
2.5961403075127096,9.55715605300465,0.6273338785310495,0.6965224919523303,0.6271453641276116,0.3384666529579804,0.13652780848936857,1.5492311907511762,3,0.0003940172376285961,0.621319053434676,152320,3
3.8004564630790854,3.9157860921530188,0.8696358281399915,0.4826503591805344,0.1609923250155989,0.18578597233058364,0.08238077939893454,1.3017899787233338,5,0.00077925930341005,0.621319053434676,152320,3
2.653645862164996,1.1842844455613886,0.47593485382082074,0.7470931083194348,0.4102207533184644,0.26775158097865237,0.8716709524173064,1.5468320154610045,4,0.0009777004579924705,0.621319053434676,152320,3
2.706178626039289,5.908893206698134,0.5097272994020648,0.10470535880577259,0.25119802719748635,0.5902827473804855,0.18455765786224104,1.466483520539322,3,0.0012707533885210824,0.621319053434676,152320,3
1.6513393527134244,16.102776729676073,0.6215572636361788,1.2093978180812472,0.7226707323167865,0.20596433224344196,0.9393258769681441,1.5763162195524307,3,0.00037238697122254124,0.621319053434676,152320,3
1.7698136384353353,30.069474344713534,0.8436772322419415,1.5606017179220515,0.5653381538982554,0.3408947914062629,0.6819148496341573,1.5198898713319409,4,0.0001785869656802986,0.621319053434676,152320,3
0.9726250544746401,61.35385228806228,0.3808009679165356,0.7133043341744866,0.6731871370275884,0.19431588012195752,0.7646824421617991,1.498685919397344,4,0.00040059855096119345,0.621319053434676,152320,3
3.609760761680287,1.3742179072236151,0.7942379037983377,0.5182197765440881,0.13352861828997423,0.29465224267624546,0.27341455906459194,1.131824190659685,5,0.0008846170084429317,0.621319053434676,152320,3
1.2849503207989017,20.314102043890813,0.33505653932418916,1.1153168815260375,0.45597277246516005,0.3570944107673561,0.26571882791647333,1.5804247528473923,3,0.0003880405483791098,0.621319053434676,152320,3
0.34411401673137976,38.39654850168277,0.4055501137954629,3.953967699156413,0.23339801577985375,0.36000930757367244,0.9633412054438217,1.543433571485644,3,0.0006481946500235309,0.621319053434676,152320,3
2.0637258137642456,23.178357656710673,0.8443913719650433,2.6158370246841374,0.31859032030963025,0.2147124362186359,0.6712802724252831,1.5292047900642292,4,0.0001268198553224323,0.621319053434676,152320,3
3.677381103816943,18.890616500536495,0.9641764953507184,0.5030421708980322,0.4651404621864921,0.4677999909781864,0.14384725912628282,1.4706382149862076,4,0.00028414051679006886,0.621319053434676,152320,3
1.3318183841245332,9.433970510312466,0.5490844615690232,2.163833079479638,0.5467354322536784,0.24429417355123018,0.6969910207360455,1.5200294567784831,4,0.00028487917032842685,0.621319053434676,152320,3
1.9581558816826559,9.614630062221273,0.5101775469103178,0.8165653064838699,0.6184172216490266,0.09174013019329791,0.2199269088142175,1.436215113700448,5,0.00048524352542983934,0.621319053434676,152320,3
2.3835067140617765,29.951368685530333,0.9212937355168276,1.5689087635695016,0.35762146183168597,0.3046426584412095,0.814074649152169,1.2554048073235389,5,0.00015106429542995878,0.621319053434676,152320,3
3.1651346037087826,3.78761641903409,0.6490689827422651,0.5730033855851385,0.17943788859360787,0.3131953223430216,0.5271342794492111,1.547869505657557,3,0.0006372905306690136,0.621319053434676,152320,3
2.6401872895804788,4.837351731062972,0.35791886421594915,0.04271709643891691,0.5431747905972355,0.16274717997615779,0.43482605842203914,1.5388797501389297,3,0.0010485213704847182,0.621319053434676,152320,3
1.8713642283506386,22.717037528521917,0.939314717016178,1.7062656365851763,0.12628135967311485,0.3408217735156208,0.3914345533854401,1.1384952658175087,5,0.000388145128425845,0.621319053434676,152320,3
4.049110887212903,13.612830906921738,0.8980760584663023,0.05817589607162588,0.6895390516861419,0.2027547884169588,0.13038726656003408,1.5803647133999246,3,0.0004703342218129589,0.621319053434676,152320,3
1.321373054841968,20.6041026525672,0.6353359647531884,3.4200345430774455,0.2696277348645395,0.4850314100078598,0.7094578042538164,1.5929735120317285,3,0.0002624928865946763,0.621319053434676,152320,3
2.546994245421915,8.65793048198537,0.24969393249412608,0.013136659213597968,0.36773513731036583,0.3161548926462793,0.22606068954968664,1.4424877472369453,5,0.0010372335669200383,0.621319053434676,152320,3
1.3418184123136205,25.68229366579928,0.6029258485613882,1.7373217559532843,0.34497690295180117,0.33463289275291325,0.6051588143263387,1.3612134313430821,4,0.00029703453531764704,0.621319053434676,152320,3
2.910203991467137,4.938756704638417,0.9130348857419424,0.4716342158446995,0.34479886540398963,0.3267457426357329,0.6797319073793375,1.345523776762649,5,0.0009611598382614687,0.621319053434676,152320,3
1.4741972736544167,6.978871613066543,0.5946480852704535,1.9697601093797963,0.6204195627226605,0.1842785638081185,0.7091465752203845,1.5581503686563671,4,0.00034247521830786583,0.621319053434676,152320,3
1.742758460459594,17.58299523837751,0.47724509842176155,1.5170620727501725,0.5342384840795935,0.2183012698047383,0.7122316010561638,1.5178483809326229,4,0.00018191857330280748,0.621319053434676,152320,3
2.1277200367783635,7.82772531441794,0.3235311355661318,0.5449109330260309,0.605721508795036,0.31853319451977896,0.7424678108617428,1.5241913825833036,3,0.0005432591806356744,0.621319053434676,152320,3
2.1950350098087017,3.5128772430768587,0.05716722935414864,0.18181726670162357,0.7697571195240421,0.24902065896505818,0.6634146730849535,1.5878912081855125,5,0.001325298905256197,0.621319053434676,152320,3
1.980166461993531,26.893721862785206,0.6422422265378532,0.5825518024078495,0.28587697307262083,0.23688467799468088,0.8404749042063202,1.4796727404646952,4,0.0005302938093127013,0.621319053434676,152320,3
2.245328362810099,32.006716656372866,0.9276805447823668,0.6630137738281391,0.4711858018907114,0.21505661730372028,0.8935996754871881,1.4804554796137919,4,0.00035388197696064434,0.621319053434676,152320,3
2.383618146164976,33.10831979397712,0.9927824773086655,2.3220940571838082,0.37642794912767574,0.2814420400860276,0.2850848099019918,1.4493294507306014,5,0.00012157661245104594,0.621319053434676,152320,3
1.713041128244054,1.0621715021040714,0.4090031147465105,3.047530653547933,0.6880452860061598,0.25979134546479354,0.6049182468054923,1.5478419842486195,4,0.00030184555542121013,0.621319053434676,152320,3
3.943079821140602,6.806289405112612,0.6576972055020938,0.2943047510397135,0.4186166067504389,0.09484778721357481,0.3320240654673856,1.5407330965052786,3,0.00043142205601831335,0.621319053434676,152320,3
4.073806348527565,0.7541504257593723,0.7256699410130296,0.0012973669056834947,0.5230191837756879,0.2982170106595502,0.6259687865246388,1.2877314621883726,4,0.0010044562877403315,0.621319053434676,152320,3
2.916050695059274,10.725695623522382,0.7795049046462633,1.5416383137777665,0.4438687573797121,0.10356126060657952,0.06589833176277612,1.5257025765907457,3,0.00020415692530076593,0.621319053434676,152320,3
1.5984006258299308,8.834520285428484,0.4704030611110367,1.4711887375875845,0.5228707195869,0.32808913273459916,0.5721655921551806,1.4388513604450246,3,0.000360872968204189,0.621319053434676,152320,3
1.2965003165698086,4.136991650812105,0.25931646717683754,1.3831705039656708,0.7106167906380372,0.18707620221885093,0.5286095557248354,1.448660503168477,4,0.0005032852238714626,0.621319053434676,152320,3
1.9050993082331034,23.153586528955913,0.7588886401584862,3.719856452960677,0.41693374852343307,0.39610101329243497,0.6207914725140483,1.4842633356291484,5,9.078640809175491e-5,0.621319053434676,152320,3
1.615324768434991,15.277971154884831,0.7162551647042958,1.792520385282377,0.6977464154635732,0.2392612131832666,0.7179029278181199,1.5757979985173796,3,0.00019769961330233512,0.621319053434676,152320,3
0.6911005096338261,3.4324821286868255,0.18291159576626043,3.031886897043067,0.6164096859447739,0.23707146165126944,0.4816743278505362,1.575477908694109,3,0.0004514301397954543,0.621319053434676,152320,3
3.025395076725276,16.837293260090036,0.9753555269406009,2.847865506059083,0.1623290325512824,0.24602900180043316,0.2899391173765756,1.3155177179295279,5,0.0001254082302911229,0.621319053434676,152320,3
2.5682294826021694,1.6452960470140257,0.31342978170234304,2.6861138151696364,0.21054565634202158,0.22686437717591793,0.12519342189194274,1.500021333222354,3,0.0004872665529440177,0.621319053434676,152320,3
2.287358970038785,4.767415003053872,0.47728927666707677,0.6744150646773743,0.268691370440338,0.36397573226557356,0.3885909116301202,1.4011930459583901,5,0.0008392708109678002,0.621319053434676,152320,3
3.0855983652676433,3.2263508193595247,0.587295593247184,1.3894414392894348,0.28360904635556494,0.250710096196493,0.43509232207979587,1.3811456302176268,5,0.00029711484308929517,0.621319053434676,152320,3
1.9620639851472046,27.237376299236455,0.9331704219160064,6.254188425915286,0.43368129099074354,0.336224825273294,0.3250250202173232,1.491531222349052,4,6.861871406268131e-5,0.621319053434676,152320,3
1.7440162287061127,2.4319142727109835,0.1588633748378861,0.9650491361521533,0.5718589312497189,0.28264208830853516,0.4220907209227824,1.5371293348535313,4,0.0007894152497688322,0.621319053434676,152320,3
1.637716864260029,25.730974568596174,0.5124577320159225,0.8415268888010659,0.517426673706416,0.23006390348412886,0.8998349666887202,1.4480844682602583,5,0.00040182236395747226,0.621319053434676,152320,3
1.2058063189921304,35.44330485547721,0.583319716264697,1.1778804504288525,0.808566026389544,0.06490754171737201,0.33733098867451344,1.481929983399997,4,0.0002943806959507264,0.621319053434676,152320,3
2.335852471058783,4.875900761058105,0.28083835634061405,0.6558705975422796,0.4391922705584748,0.3164616545852692,0.710208866856005,1.5590560187051845,3,0.0006920954402360421,0.621319053434676,152320,3
1.4313882282218116,19.986560660589802,0.663488212959681,3.2564564714875033,0.4488094139988209,0.3723191347643301,0.10751445406345222,1.5945117742581714,3,0.00018737220956272155,0.621319053434676,152320,3
2.676057884233108,18.232361926276592,0.6391640137989719,0.47944073456578007,0.7242880107342226,0.2697715941364693,0.8113235327148967,1.5243395929879955,4,0.00027555630247076007,0.621319053434676,152320,3
2.7851777511568954,5.03011006921161,0.8699493331613917,1.8761964226576593,0.3076081285840064,0.46466162433600006,0.9522589105884741,1.4865883541522742,4,0.0005580732208589703,0.621319053434676,152320,3
1.271169218550383,11.491070658763523,0.2743284630385858,0.8165194909766871,0.5494533648350997,0.33282377026565274,0.6094728148045798,1.548763028061859,4,0.0006232444717948478,0.621319053434676,152320,3
2.268696167741405,38.40517507119808,0.8790947024045139,0.8746727003318473,0.26946904144104267,0.585738548779059,0.4443998201195947,1.4657939622600638,3,0.0003018188355694825,0.621319053434676,152320,3
1.413298264653541,43.113163017803245,0.33288866445956433,0.7348414090642958,0.2671721052512391,0.36379788667928814,0.18410036736441115,1.588612959336727,3,0.0006011014553519942,0.621319053434676,152320,3
1.9051521500677968,12.711513320725338,0.6821887922922881,2.1317848555786867,0.22367752675068878,0.36914026680253037,0.795316093947708,1.2276198011216923,5,0.00035875254525043725,0.621319053434676,152320,3
2.530552492167543,1.2192694839026208,0.6899456824037851,3.317717587289244,0.2041452269025136,0.5037124368385585,0.3705471022496977,1.5462218752506445,3,0.0006017808812003261,0.621319053434676,152320,3
2.092447034549981,67.27574647174562,0.8836074630862429,0.25676870924074313,0.32888910070979716,0.5333172791077064,0.6606323013296724,1.2651361201628053,5,0.0005197774028295026,0.621319053434676,152320,3
2.428772608388611,9.568234715966325,0.38514526003999344,0.5903922625411832,0.5386235683821096,0.17983292637474232,0.5136746765911513,1.5778789952497934,3,0.0003721280694913152,0.621319053434676,152320,3
1.1633228062807477,13.561188519238168,0.4302505835211708,1.9230659101814198,0.6865745275764614,0.09841230584339755,0.5774170409966848,1.5336690938953246,3,0.00020830641102016957,0.621319053434676,152320,3
3.4243666928807026,2.3601441667974865,0.7502613070388187,0.8793706766411697,0.3180539799106001,0.18434356691051285,0.505206242263397,1.5102746914539869,4,0.00045123870749159696,0.621319053434676,152320,3
1.6035497387971764,16.648692698482186,0.3323464919196862,0.9578725887705672,0.3019829430681673,0.465060294396256,0.18109660820944729,1.4621671610738565,4,0.0005992946293613465,0.621319053434676,152320,3
2.0928070486014505,18.945301490609772,0.7756210107181104,0.5444148671455509,0.25527274924277193,0.33701716851774005,0.13548100920649872,1.547722655848825,3,0.0006577640414988814,0.621319053434676,152320,3
2.026150811096494,17.300642802312183,0.36993777168711794,0.26278902382975383,0.7900479531549306,0.3060633712992754,0.8465112995194138,1.5196092912737902,5,0.0005680651339001489,0.621319053434676,152320,3
0.5885504640335972,3.781739596616785,0.7209021324026864,2.828483199300739,0.8461674433576818,0.17429932870239861,0.9576420950358946,1.5133821037011497,4,0.0008205226302530615,0.621319053434676,152320,3
1.779510583503228,18.238161253020145,0.589460081072229,0.6605608195000162,0.7860816505764192,0.04912919540836669,0.44078962702215746,1.5682845959842224,4,0.000438452639013485,0.621319053434676,152320,3
2.072340654842039,12.089486662643266,0.6495721325925038,1.3149008522294008,0.5695168779376895,0.15088745228204145,0.41541574484703586,1.5217161822886316,5,0.00023785725065732398,0.621319053434676,152320,3
2.8079229116401114,16.699738428129592,0.7739868469553282,0.6039685753280699,0.6044678227803008,0.25509561770439987,0.4165257653455519,1.5926813621658669,3,0.0002401252975001449,0.621319053434676,152320,3
1.7403744378838077,28.502148619494644,0.6592214606906651,0.5969446937026852,0.8710085751186868,0.09495458642172189,0.27111383687099055,1.5712224769718983,3,0.0004523564606250986,0.621319053434676,152320,3
3.466156268512478,3.554554561335614,0.8598283060898316,1.1619985070463885,0.14472311263187884,0.3020951731434206,0.27654343047340024,1.1514751532128573,5,0.0004337512417796592,0.621319053434676,152320,3
1.467120617747121,20.870243391295755,0.43068514226118876,1.5791551170038856,0.43181013048743105,0.2790436087463167,0.6144403887022538,1.4380729434003636,5,0.00022638020190239995,0.621319053434676,152320,3
3.4025528997415075,5.776538263526032,0.8112346819631947,0.9574851965188964,0.5767008472893029,0.4634923745668008,0.7818519657933647,1.5176335344461371,3,0.0003567907356532308,0.621319053434676,152320,3
0.23131431682481374,25.76890722968031,0.7893713482917525,3.2695246577649395,0.8732906279634696,0.04557138993808546,0.6885848003979482,1.5610077320287437,4,0.00029230713033468993,0.621319053434676,152320,3
2.5443932827549527,29.028671335260125,0.7620025821801983,0.9734334883493412,0.27727365833577966,0.49906171472779737,0.3770072343268208,1.5157394339511137,3,0.00018146246709625143,0.621319053434676,152320,3
1.2948891452140043,23.167467206781428,0.3924582383033708,0.6206503240940064,0.7245075748093484,0.345300432553938,0.9590184879993406,1.4808564238224013,5,0.0006932455643736052,0.621319053434676,152320,3
1.1321252498193575,10.03885588891579,0.27174111593307104,2.2682458226568105,0.3315531695795039,0.27332077743331823,0.30018635643294694,1.4467000355351058,4,0.0004085825191540437,0.621319053434676,152320,3
0.7818961035561591,36.15410659639157,0.47528879603080554,1.7194263054577075,0.7227369377728652,0.13298037693970455,0.38362455807941326,1.5805112179575127,3,0.00023576896596229737,0.621319053434676,152320,3
2.0096928628498807,18.963099276938838,0.7242138941999886,0.5414869006431344,0.34643779647526834,0.536099854357653,0.6801756007028962,1.5450668489710355,4,0.0007353274737137262,0.621319053434676,152320,3
2.7271874555370568,19.645206691199473,0.8278242510250072,1.349068674156838,0.5911399190691617,0.0272792111769522,0.6643791083543682,1.5420641242447641,3,0.00015709585819960911,0.621319053434676,152320,3
3.2456740630727694,56.115898295586,0.7967278145243153,0.251341287158719,0.5824751346050201,0.34659026623808586,0.40457961975858453,1.5361450400776082,4,0.0003059267948655791,0.621319053434676,152320,3
2.366917514137701,23.547143707484693,0.9192937304220761,2.2625552561218094,0.42024517825690133,0.3060359635273292,0.7301524264433068,1.4639058438148764,5,0.00010712445149415291,0.621319053434676,152320,3
1.0454331852723246,64.71538860411401,0.799437885698988,3.115921229632293,0.3032876794016368,0.271430631206064,0.9742473392222862,1.5187755020053169,5,0.00011692685276221262,0.621319053434676,152320,3
1.6727334474060334,3.977328872834768,0.38802410597204967,1.2684637510645111,0.4056741129655701,0.25007679387581394,0.4297032273378274,1.5942809533108009,3,0.0007017701061592206,0.621319053434676,152320,3
1.2752287211670723,6.941754939820823,0.5609030333316353,1.171752880364323,0.8327154600627416,0.3379002051175787,0.2987243688799758,1.572017288135553,3,0.0007763890909148267,0.621319053434676,152320,3
2.1623292404634697,9.805981285358227,0.33415266888727874,0.6944279182313438,0.4361119649150275,0.4228957332520407,0.6864061132000109,1.506894232585141,3,0.0005347930106868856,0.621319053434676,152320,3
0.5904890039794468,4.023378109949339,0.7458983895200819,4.996220811358782,0.7555852626387528,0.03624674512184234,0.3443865674387083,1.5138221708115065,4,0.00035956642451206327,0.621319053434676,152320,3
2.5376529918885575,11.70401591323348,0.9946785148408658,3.0627239295722486,0.7094941991053987,0.3561997308578473,0.6510890270353946,1.578962319621562,3,0.00014026685887223568,0.621319053434676,152320,3
2.8080515053038493,2.06392979548881,0.7288681550548581,1.7134484981017988,0.281421699064723,0.15102042187772802,0.2799600216277067,1.5175811707103033,3,0.00040566636954140545,0.621319053434676,152320,3
2.083139372162237,17.146073540779042,0.7233138105156834,0.7603772859016227,0.052961896939176877,0.6373720845961027,0.015717740739291636,1.2504668428012293,3,0.0013529668931212,0.621319053434676,152320,3
2.402799951014174,15.796540448257147,0.8669527984897795,3.7242503032099865,0.25297230568362994,0.4492368123895052,0.6664869614426054,1.3932687996363227,5,0.00015394787444168227,0.621319053434676,152320,3
2.6734152627252765,3.9478358847220623,0.5796237710853758,1.03851285302214,0.33935692512579074,0.13934935724514846,0.0627634413385029,1.5419370568335782,4,0.0005891677034287104,0.621319053434676,152320,3
2.188020854622913,7.050800499257065,0.5287403065695968,1.7694835771925204,0.24440762809776173,0.2349606927474329,0.08699073682023531,1.5034723651650914,5,0.00039911132415618335,0.621319053434676,152320,3
1.0078339133240086,1.0502574833186333,0.0920699547359363,2.187826757764523,0.7368874435330088,0.16356495826340517,0.6128784782633198,1.550293852450079,3,0.0006208513306017328,0.621319053434676,152320,3
3.8199794242910055,7.755429195510199,0.9578152263062594,0.684324955338845,0.15497761282674521,0.35613892284006426,0.3176812271988442,1.403926026902249,5,0.0003943518655599735,0.621319053434676,152320,3
1.4925754277983199,32.8321542355076,0.7542899742372511,3.212975503716469,0.520306620798023,0.36673920220021133,0.5757909025052896,1.5723310414121874,3,0.00010140490283846335,0.621319053434676,152320,3
1.3034206433744688,2.6506687732687917,0.1106031558653609,1.1862101669143463,0.6570633817021809,0.4834298074325001,0.7274366401990497,1.558749493271441,4,0.0012476116757454822,0.621319053434676,152320,3
2.5101945339956733,19.997623821853473,0.6544149160054298,0.5873273868276522,0.9301647648535242,0.2709644793050659,0.6403705483970016,1.594491850870391,3,0.0003335741170372167,0.621319053434676,152320,3
2.802631828761909,26.840590860034943,0.9800834758204469,0.5639054406784441,0.9003886531175556,0.12245761218113885,0.7990044037830725,1.5596958528326874,4,0.0003934724315676507,0.621319053434676,152320,3
2.217038141468539,2.633152597669593,0.3001688446205094,1.311600211396159,0.22829486933570203,0.2735770716676229,0.5173744207051272,1.4678810793409,5,0.0008060608599565707,0.621319053434676,152320,3
1.880102003787172,2.6514270904095323,0.8223916796482169,2.6657387178090017,0.6303785369003625,0.3219638607238637,0.7011672002093148,1.563341001269972,3,0.00038685275104882326,0.621319053434676,152320,3
0.9314232139164491,21.734958415289586,0.5833707375645542,4.898485976076613,0.3648864103522031,0.36567466882752486,0.9800834441562548,1.403742423310873,5,0.0002237649127710363,0.621319053434676,152320,3
1.6440723632186243,7.674116482558231,0.7614864629131737,1.9323314118974653,0.054339876853352495,0.2385464735140996,0.09575808097324695,1.2599525310934212,5,0.0016116515511815951,0.621319053434676,152320,3
1.474508861401267,17.027584120831406,0.2147512834960247,0.4209396818597605,0.7124751432092005,0.3898501247201056,0.555080504192683,1.5062388170426442,3,0.0005910923234654202,0.621319053434676,152320,3
1.7142736167343866,18.22450147541297,0.577992887753589,1.9202481436639434,0.5021931008255914,0.14191864732254944,0.8008437384990966,1.5373784649962488,4,0.00018083872998870786,0.621319053434676,152320,3
2.894872748035726,21.649910152375007,0.9142561140744949,1.2366638979700717,0.1974564682162391,0.04071979821778811,0.1068314554440992,1.4036338983706276,5,0.00025403249152211604,0.621319053434676,152320,3
1.282673017753786,20.51650196284139,0.5794359904917502,5.0190415231820795,0.4353878424050039,0.25308633938068864,0.6505565539129307,1.5573442932461259,5,8.573822551030865e-5,0.621319053434676,152320,3
3.5961727398824213,11.040933902522813,0.8242231375523468,0.3867436799121512,0.4743504291724314,0.12452284823174387,0.47792644201179313,1.483344847326626,4,0.0003118074543010914,0.621319053434676,152320,3
1.622477042416203,25.056041669497063,0.7155675670662255,2.0746903665005347,0.37332707245309504,0.48540685617262913,0.875529647954951,1.437010443792481,5,0.00027784540378484403,0.621319053434676,152320,3
