l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
1.9388979350151903,7.479187621895035,0.5400455287152612,0.7541585959310495,0.5628994080400125,0.033445906094510286,0.6140650665011658,1.7666781590654421,1,0.000518009579836118,0.6958280682121748,12000,2
1.1320016241379312,14.726806172548107,0.7732256404354075,1.8099616463703807,0.8891784725446563,0.20089266275504813,0.4117874947813821,1.7490328955437355,1,0.00021414389514819106,0.6958280682121748,12000,2
3.368615048417723,7.201432858556016,0.471835145010291,0.21806820680485647,0.6867644140371424,0.9512246441271363,0.3332864254299828,1.919125286330247,1,0.0007844086908687854,0.6958280682121748,12000,2
1.615075409197008,27.699730989570813,0.6290577134919741,1.0104384790908711,0.34522814880365665,0.1594104353227089,0.2161766894269148,1.9302052283877444,1,0.0003269748172164306,0.6958280682121748,12000,2
0.7426221637814099,6.91701743920951,0.8183383622625742,1.16545575159653,0.9528104397001459,0.6325983131000811,0.8396485192483683,1.8244487660784714,1,0.0008197696567919038,0.6958280682121748,12000,2
0.7897433607668051,1.8399015290327192,0.301251748648224,1.4540466261876754,0.8680104968663321,0.46631292144052744,0.7607752417998256,1.7996100754805897,1,0.0007026483622504436,0.6958280682121748,12000,2
0.6442864366503419,2.517130375840811,0.679131852586295,2.0700330914344205,0.7904458205042733,0.45828477352233676,0.6854833570083532,1.8212956663796411,1,0.0005891862028548461,0.6958280682121748,12000,2
1.1936991617340533,7.376846131527449,0.3659292773190051,1.1981032022682756,0.543044509617631,0.23775383069608994,0.10919344997926306,1.8400983059812297,1,0.0004156679162092345,0.6958280682121748,12000,2
2.196134704623807,6.6903786091017565,0.5127512965630847,0.719364179882582,0.5493176475984995,0.08078171688325331,0.5710211264380255,1.703557235334452,1,0.0004814751049689718,0.6958280682121748,12000,2
1.6453326068758471,18.170409423332288,0.09335675442633537,0.2735988736244751,0.638317781879956,0.19949578228784187,0.3765542083603504,1.5923002633332939,1,0.0005314489898491167,0.6958280682121748,12000,2
1.4032781738125502,8.875179747811645,0.37581759801042103,0.6205148434838421,0.9787719814918149,0.4726165681895252,0.8330505747398131,1.8349385723595184,1,0.0005961263624334733,0.6958280682121748,12000,2
1.4267076470029059,5.322583900369716,0.18589389955233948,1.4885058683484425,0.37185323362722533,0.08549504402593033,0.3178354292287436,1.443152353518703,1,0.0005054516186639951,0.6958280682121748,12000,2
2.7946934434959294,25.297220615227832,0.9446082058930155,0.4324407608215928,0.178508336252866,0.7379689846692027,0.0490319766488702,1.405958957392974,1,0.0006903907824212514,0.5929192679336694,28110,3
1.0296025922476864,21.180819697353066,0.7185126036129765,1.2513937633802688,0.7521417466913218,0.49821708627232064,0.7548353270937851,1.499910232416365,1,0.0003937375085513479,0.5929192679336694,28110,3
0.6084121627787432,26.59771722964291,0.28400600295544226,2.4250690788329,0.43720158347013216,0.28170458815611144,0.6399522355991305,1.60325518768926,1,0.0002255859704182144,0.5929192679336694,28110,3
1.137573846339507,16.94922291500267,0.4438392125808605,1.5594266667037051,0.3754550968540717,0.4166699577193121,0.6928188798573837,1.4961670038750796,1,0.00036494729555967744,0.5929192679336694,28110,3
0.6622013138098783,11.410393568938712,0.23562766945533836,0.8713504552133366,0.7488537786472586,0.4986145166304577,0.8025866466422573,1.5772024783070804,1,0.0010261859249882542,0.5929192679336694,28110,3
0.8769393558259346,10.086508633221115,0.301912584471106,2.1321054198560914,0.4030654769132169,0.5190637001843555,0.8314280098660954,1.5825451327340772,1,0.0006038733623394512,0.5929192679336694,28110,3
0.460971951978575,2.2919713587077775,0.29065410895404376,5.587753821934335,0.5963014608977106,0.9805521629588027,0.012398447384682432,1.5228480848677535,1,0.0010788357056479164,0.5929192679336694,28110,3
0.7416021096575759,19.665450155532852,0.10870835479368518,1.558664966065821,0.4743916117801659,0.27045154524682624,0.7377561173914178,1.4950469360360603,1,0.0003588938563102887,0.5929192679336694,28110,3
0.7610697172509646,3.340172936023774,0.2830465990526634,4.510631669960085,0.49349016580572047,0.034478825327948104,0.11756872807639443,1.4897243124044688,1,0.000659450451497223,0.5929192679336694,28110,3
1.708857809414507,11.193053566616253,0.2791782987126348,0.36643781258408925,0.5882182524699653,0.4785631292244462,0.40320493566223775,1.595310440953063,1,0.000690635732839938,0.5929192679336694,28110,3
2.556231865854405,12.24526790687586,0.7685791330198134,0.9510919732453943,0.44212935577308216,0.20464753910506284,0.2819420519400501,1.592270250706508,1,0.00028932780761547046,0.5929192679336694,28110,3
3.729090467937341,7.545314073060151,0.9494405243014131,1.8984156229972435,0.31734868702908453,0.18274436427741314,0.8379720482539195,1.5412543819008628,1,0.00014253261319780965,0.5929192679336694,28110,3
0.8222458297982638,11.50632331514043,0.7399201544310652,3.2723474112977744,0.5697390178900837,0.2819218819970236,0.9459520677813257,1.5828849509705787,1,0.00024311024672549482,0.5929192679336694,28110,3
3.617572615996946,4.010101733889613,0.9927877309488257,0.6326831141906574,0.6430449597272706,0.2772354038886036,0.5261865184147918,1.6144557334389875,1,0.00037298917837024143,0.5929192679336694,28110,3
0.47218455322429065,24.051853390406265,0.012177009885548318,1.2109373947681379,0.24829564480052546,0.17725810189445634,0.08408180899303534,1.258569728039795,1,0.0017307959859541096,0.5929192679336694,28110,3
1.2092211772854276,5.210860890109395,0.443219750982298,1.5243422514372655,0.8124296505907771,0.05421177280816833,0.5092515110342889,1.5049292755416792,1,0.0004032304048557424,0.5929192679336694,28110,3
1.3826166626613943,20.871156394400373,0.7196283102692775,1.3849738428976934,0.6687997375027751,0.29092056889500695,0.5677645420040927,1.465881117514413,1,0.00020033558897989147,0.5929192679336694,28110,3
1.4986648895397823,5.5568083048062995,0.2996488278575269,0.5855876359369243,0.7937845893067176,0.03954503271989318,0.7894258853460804,1.5715680825886054,1,0.0008725749701423987,0.5929192679336694,28110,3
0.41122205162589,26.437248365006177,0.6703585415495965,2.0453767946101538,0.9150206205478664,0.26602641865813526,0.677189942982704,1.611313944196433,1,0.00025398647370915127,0.5929192679336694,28110,3
3.020593322962566,9.809600448155617,0.6146167276028667,0.4586883499603984,0.10586345689007512,0.5842532726098435,0.19585631310766866,1.6128926066529685,1,0.0007496694226456433,0.5929192679336694,28110,3
1.4832306476954846,11.14401320914413,0.3314002244592634,1.0044904220103659,0.5377468885015217,0.3074866123650822,0.3369046389697792,1.4713006273350915,1,0.0003419386368014034,0.5929192679336694,28110,3
2.393212552540201,5.2733096761570355,0.4905586938684845,0.49114402192130857,0.48754820683521843,0.39935482021262236,0.32709179637457564,1.573537348541638,1,0.0007064606116186425,0.5929192679336694,28110,3
0.6282365484921382,1.2299625183352867,0.12676984659184087,3.0718971869677443,0.6965253574531983,0.45607174787641463,0.9294164936777175,1.6162420210248267,1,0.0008400221491836415,0.5929192679336694,28110,3
3.883693890082514,3.8723317800949015,0.7830839778468376,0.7856029970953153,0.8705937409893473,0.02290764841076255,0.832421955771226,1.5661214829000691,1,0.0005792363004660918,0.5929192679336694,28110,3
1.9779482503614398,25.928568015217408,0.77742276148343,3.3468629795586033,0.3526765690887808,0.42515737378837604,0.2582594332138263,1.4799516228657013,1,0.00013487822646578385,0.5929192679336694,28110,3
1.548555883168863,16.88282015326873,0.5967454696518509,0.8602001823364457,0.9363603657086741,0.25594204771421547,0.667611031126232,1.537071092055494,1,0.00032965260753152205,0.5929192679336694,28110,3
0.5911860664080667,15.414321572434655,0.5751476673456537,3.409136326009265,0.7272412577162396,0.015572025549166826,0.24675599004648452,1.55435313397178,1,0.000180447476749748,0.5929192679336694,28110,3
0.9219562006303792,37.719101911717416,0.5535050309728781,0.8364670021372815,0.7752470443118539,0.32618889473191215,0.6154265505741544,1.5573080486978383,1,0.00036715613573832915,0.5929192679336694,28110,3
2.277521043124639,1.8326631428009863,0.2987561407299447,1.4583094174835374,0.10869562771521474,0.22725958247927827,0.24210524391789606,1.5502080682621888,1,0.0007616932244942287,0.5929192679336694,28110,3
2.0748992447447447,8.246210712100952,0.9961922417377378,2.6569654987604396,0.5665187395204037,0.40770219010705855,0.6927358033618922,1.567176776424946,1,0.0002103540788668603,0.5929192679336694,28110,3
1.1969622617923725,3.6994905356497485,0.2644536590575464,1.7416822041911455,0.8628098716017553,0.27830256424614,0.8306368447770784,1.5923338639436115,1,0.00045609305240633597,0.5929192679336694,28110,3
1.6644664772222115,12.512635972077405,0.5754908739221176,1.6399151688367408,0.2720142233343945,0.4717823794558824,0.8394719843895339,1.4397846390526223,1,0.0004890588689522551,0.5929192679336694,28110,3
4.100966417376405,6.628140220453295,0.6852236286163034,0.25168754062008336,0.586633600769084,0.3230229747097927,0.7008758854921702,1.546667178531936,1,0.00023489320039347508,0.5929192679336694,28110,3
0.8622528924921288,24.83030989606062,0.1693910184975539,1.0127275861638434,0.6396115650742883,0.2605418516324748,0.6116132908235977,1.4885507463148626,1,0.00030571443175634303,0.5929192679336694,28110,3
0.9775054578234731,22.08843004316293,0.26142203866677405,1.0697702640484892,0.5602860376848816,0.31457856694874675,0.7895122406798416,1.399397883945703,1,0.000323728331887601,0.5929192679336694,28110,3
3.1067222452123384,14.661102373064779,0.8539875432786906,0.6886925996319764,0.48172081785579274,0.3669014214830554,0.8690484919723223,1.4165031113709483,1,0.00021558314024551755,0.5929192679336694,28110,3
1.5488166319586858,26.62394033127832,0.37689219694784215,0.6094366397872162,0.5308917125732543,0.4397311767268936,0.4490285304746126,1.504870638824857,1,0.00039216049625540066,0.5929192679336694,28110,3
1.9240671235952371,23.623484865568027,0.715285414027009,2.0489992463564284,0.15410174856727096,0.4568625121376473,0.49985364846359515,1.3148356598137922,1,0.0002861831711899886,0.5929192679336694,28110,3
0.5938006641010094,29.510099188842702,0.15519417995616,0.8139213976064263,0.7304445599354961,0.1864014908958577,0.9696331714026283,1.461722082652199,1,0.0006830142885734589,0.5929192679336694,28110,3
0.1546006035539811,7.973537477883958,0.3182702358338405,5.8627011953640915,0.6856455109728258,0.3032899110963599,0.4604983001336963,1.5954544513497686,1,0.0004967159303442628,0.5929192679336694,28110,3
1.2517660378500746,4.374111132620048,0.27359322135430486,1.9020532905902843,0.5966596420921203,0.3162688953909326,0.19854102523735778,1.4785810923809823,1,0.0004229463089934382,0.5929192679336694,28110,3
1.8231207183945635,27.310023440658696,0.7831828271879074,2.1656467154718206,0.6060671962720501,0.26568902197061545,0.6428227635249099,1.5434370820631826,1,9.219841244625391e-5,0.5929192679336694,28110,3
2.493528315957802,5.270593211398115,0.6541027176081808,0.7737271157400345,0.3898030969029036,0.9270685051966853,0.09238061100389611,1.589980192689274,1,0.0024445863426421073,0.5929192679336694,28110,3
2.5873189218416726,24.862369189143852,0.5948253693302663,0.10842452875052411,0.37355190617164513,0.4309628184421056,0.2895408354407827,1.392297908315919,1,0.0005491119204574603,0.5929192679336694,28110,3
1.504281505114744,27.475532861290986,0.6076263965147334,0.6541381220671264,0.5747372288898088,0.4054853177908399,0.8314546643216363,1.3755619282177194,1,0.00045668997529082085,0.5929192679336694,28110,3
4.236663655820109,10.23857515712416,0.8851102749346064,0.0035974484485735703,0.14004811743868653,0.3608322123639031,0.11869012325646335,1.518856326719934,1,0.0006885561445317591,0.5929192679336694,28110,3
1.0111787764688935,27.807094384678685,0.5038811619944711,1.8228445616983064,0.38471656990742964,0.23565449872727678,0.5780195745182416,1.5811122829554967,1,0.0002590615539981513,0.5929192679336694,28110,3
2.461747034314401,3.853410617076158,0.4668989916708208,0.7784910160636056,0.7266744339071298,0.06690017301319047,0.4487414961069032,1.5370439782611212,1,0.0004623015157998942,0.5929192679336694,28110,3
2.290493896480492,46.22206336179798,0.7770414904805633,1.036556669213694,0.4811583301073775,0.3695837968340831,0.7823139022773592,1.4567402677666847,1,0.0001292608052731967,0.5929192679336694,28110,3
3.399691530483643,17.917374696817006,0.9035020196603217,0.2916951253297328,0.6297110072557142,0.034578808311649424,0.5508018698383033,1.4598386661425953,1,0.0003261311698783179,0.5929192679336694,28110,3
1.4996489811700426,1.5277190927246949,0.09671001484532069,0.6586345282413142,0.20019911097282872,0.350171499134712,0.7045960564231687,1.2873981020715517,1,0.0025349787803124932,0.5929192679336694,28110,3
1.1484759445256125,22.675767608628547,0.34829533604523627,1.4236679527461242,0.7230257822386998,0.23029551566934292,0.7273872698476056,1.5933100237893836,1,0.00016013260903064325,0.5929192679336694,28110,3
1.7017948756095183,14.634011725092073,0.807817383263228,4.368545157350513,0.3940605813629137,0.3929379202605595,0.6373348516443708,1.5488760329856035,1,0.0001293502835093876,0.5929192679336694,28110,3
4.088662051321479,4.0547675917175034,0.9138791999816835,0.21704220648629735,0.3417236236873645,0.25014667088557646,0.8027265037235464,1.2313861291407318,1,0.0005438946927323881,0.5929192679336694,28110,3
1.2653277694457348,27.193066859048987,0.838972142773617,1.6856844462012712,0.8396005582736706,0.09817640797387486,0.6309570049486602,1.527871698121273,1,0.00017569298354240976,0.5929192679336694,28110,3
0.9530300960568294,36.86023376299416,0.5726532310507769,3.070151303353454,0.46094843500545135,0.17157639695358096,0.4790711092790894,1.5966256186848966,1,0.0001451186212780827,0.5929192679336694,28110,3
1.9802165335487838,7.449838970980941,0.7128243048398879,2.729949662367541,0.5298102520595982,0.34492649345713045,0.3899888116201428,1.5977401271337155,1,0.0001688065059524833,0.5929192679336694,28110,3
0.9209525500317112,7.038632800945226,0.12460921755700938,0.9801112137262888,0.1567495611366227,0.43178391108465486,0.14132988271253039,1.5927061326381868,1,0.003156973930247279,0.5929192679336694,28110,3
1.1815234475152165,24.57983334268907,0.5202246484535781,1.5350859654196634,0.7073778554742903,0.22719401297391809,0.3260408812341766,1.5572810582449617,1,0.00016985677903030757,0.5929192679336694,28110,3
2.1940570872358025,1.3711348733744035,0.41632839087553114,1.6585089564614908,0.5762479887152443,0.023443844377833672,0.7163297825248617,1.5935839772610085,1,0.00044053318060646794,0.5929192679336694,28110,3
3.0852845968942875,6.820093308352645,0.7467874102876432,0.9983362736116849,0.6187468206522446,0.33528245908661014,0.7192031899985457,1.585170487224165,1,0.00019956698045913687,0.5929192679336694,28110,3
4.703037192812595,0.9581054825206898,0.8726549517231996,0.8395137827617514,0.16893890432930708,0.12916263654193477,0.17838228917363372,1.569444272510996,1,0.0009156097164826353,0.5929192679336694,28110,3
3.03892587944874,0.4735593267729685,0.6293091409189372,0.5149852641505248,0.35764041338839325,0.2768788409236366,0.7151833779618039,1.3925586879978797,1,0.0008754550923425485,0.5929192679336694,28110,3
1.082007237953404,34.12673530743076,0.6479506637164074,2.8267843181059176,0.40340441371663993,0.49381385491806723,0.4151726742957915,1.6032577788734836,1,0.0002148103080447885,0.5929192679336694,28110,3
1.9958232349763867,8.38958505336046,0.236664714121213,0.2927647439191501,0.9589451928291202,0.22039110823629965,0.46247634614091626,1.5864129507361426,1,0.0006448756647086312,0.5929192679336694,28110,3
2.1426898100670417,31.280001139947615,0.508085286919357,0.44325915365087143,0.30085313205082126,0.26876154348937753,0.11183124588327742,1.4259570139387743,1,0.0005327182449294602,0.5929192679336694,28110,3
2.3022148218304856,29.240055468734607,0.6575175364500222,0.4190627677337928,0.6993822257093618,0.34654195658341336,0.6991697842927782,1.4509694520850627,1,0.0002879356306964421,0.5929192679336694,28110,3
2.5583250924836713,10.86427298492693,0.712055341891556,1.4205575933088004,0.36989772231231166,0.2582033232211918,0.45911821090892624,1.4283050483002417,1,0.00018805852931332476,0.5929192679336694,28110,3
0.8970630183137068,9.255442843868092,0.8860510865623102,3.5967988764599887,0.740698832953563,0.4102947513849288,0.7784624741925354,1.573297116289626,1,0.00019389405159065792,0.5929192679336694,28110,3
2.6114960858267215,6.239052515125533,0.7729228278899543,2.829205749266298,0.3323952114489931,0.3282375103430618,0.633734304330135,1.3142734218800711,1,0.00016775626370523899,0.5929192679336694,28110,3
3.3062198032871084,1.614944667829007,0.7615337510676515,1.16283383422966,0.49108058720280456,0.16656636897040383,0.912490297872452,1.452782343201488,1,0.00037036315402475255,0.5929192679336694,28110,3
1.3478423481409942,44.103093594328314,0.44958737355163353,0.9655039541749393,0.4841442709396857,0.2640453511975328,0.4096758442784298,1.469678422011861,1,0.0002900484458113995,0.5929192679336694,28110,3
2.572036939920083,14.882680589709672,0.9018472401548706,2.202889199190136,0.47663859184265794,0.13279844374266558,0.18857201167811188,1.5820957034710303,1,0.0001753026181622588,0.5929192679336694,28110,3
2.7527238932700957,10.693934853369399,0.7658875549511508,1.567517138050078,0.4733452898380465,0.5187470562409235,0.01434509784702237,1.5881221249883521,1,0.00030667259700474563,0.5929192679336694,28110,3
2.395776985015614,8.187822553480816,0.4363494413003606,0.50279535495601,0.37499802966354334,0.36165444859754947,0.9344865770009602,1.2508924698077817,1,0.0007167092417441871,0.5929192679336694,28110,3
0.44552048547144507,15.263072064830354,0.07967701404523389,1.6003656215457909,0.5832485965936219,0.16827129207724262,0.4139944027357116,1.583177501721355,1,0.0005015227929745908,0.5929192679336694,28110,3
1.413610711519163,44.79866826911565,0.6686270398589953,0.8182726778526481,0.7349986536436559,0.17639411392520626,0.5076092624455378,1.5711198887322628,1,0.00025085794342126066,0.5929192679336694,28110,3
3.4029827269270894,6.773631240136556,0.9652624864895609,1.130021349823534,0.6325095899824577,0.13653791368087462,0.8143030935534264,1.4931906951029554,1,0.00023021241671275874,0.5929192679336694,28110,3
0.71076309316828,5.127036603602181,0.6928203158578864,1.8048723474666861,0.9671703821632271,0.02877858715331888,0.35388775174652154,1.5540533275239856,1,0.0009346597307490255,0.5929192679336694,28110,3
4.1606853108383435,0.6490120517803621,0.5201483569938337,0.62353391896127,0.46792524218906684,0.6689842829787289,0.30482245870013325,1.3673400299020118,1,0.001141301289621522,0.5929192679336694,28110,3
2.5131774211605586,18.731505488010153,0.64913381347419,0.8357825759137123,0.5912573436129427,0.10670952748293736,0.8406404980371688,1.5668226851346645,1,0.0002033905291030762,0.5929192679336694,28110,3
0.9841319195554348,25.545951126321636,0.5492458708744423,0.8749404873822753,0.6753137732756402,0.2894732040786342,0.896488296916692,1.519622749387996,1,0.00047839180351962523,0.5929192679336694,28110,3
1.601948237035744,16.83102872957167,0.8367934546803579,3.029108150290153,0.6260482273116006,0.11886952436164347,0.10601502366078647,1.5230568806529405,1,0.00016077450600266455,0.5929192679336694,28110,3
2.413858529009677,5.6663322156694385,0.5358061741919566,2.6000929251145193,0.3417149590459806,0.20229450675205818,0.4918801070317608,1.5577477842818996,1,0.00019783760349837069,0.5929192679336694,28110,3
1.6786655572111315,4.2568725235898555,0.440116571406467,0.9646381543155942,0.9361470295492901,0.03877828647364399,0.1426231381251299,1.5486926568129247,1,0.0009528202737240406,0.5929192679336694,28110,3
1.1468291504231225,16.91512989144645,0.7718691215156259,4.028521790974492,0.6285444911349929,0.011747859546165362,0.6942592347181253,1.6064718407670289,1,0.00011787351350670726,0.5929192679336694,28110,3
2.5534337623724146,12.537403775450473,0.6415631836163933,0.8725519891384034,0.5082806636592394,0.712736286594421,0.04082725781972543,1.4353405960867172,1,0.0006012742619296152,0.5929192679336694,28110,3
0.95440153785678,10.776552487917542,0.12697609370932464,1.312956977130069,0.5332654345164903,0.07644275256621907,0.6155357767750913,1.5688373759132903,1,0.0005278614043018415,0.5929192679336694,28110,3
2.3466408512069985,9.071405524980854,0.7074206369549996,2.9581160478831188,0.6510906501469665,0.08384025548037197,0.30521974197902857,1.5477404726535215,1,0.0001320060615923533,0.5929192679336694,28110,3
1.0793296099862508,17.580850323928182,0.6679205443037062,2.766359283972139,0.47155670783861,0.22078813759219298,0.23886357896461896,1.616063875944471,1,0.00021664215070067253,0.5929192679336694,28110,3
2.0467532724843522,12.455442196624995,0.4081056227777657,0.332707070943041,0.4580500920128634,0.46846523461015765,0.8124135381530547,1.5215576859015403,1,0.0006941261584215136,0.5929192679336694,28110,3
1.452012525233966,4.89749704820044,0.2991812080987298,1.4038120881774014,0.1695375802691141,0.45731736868889317,0.2791559602565856,1.405413242352902,1,0.0012212777446645856,0.5929192679336694,28110,3
0.8688862529073419,32.15926638616062,0.1922536122304968,0.9172758045685154,0.6591284950897014,0.011023756056659438,0.14152220127486045,1.5307495652977718,1,0.0004801291635393694,0.5929192679336694,28110,3
1.0954131001115215,14.522797903934741,0.3183016227250568,0.7094421777970119,0.47334955671484413,0.4294270223181118,0.9705859103239434,1.492857003945709,1,0.0010384298522272317,0.5929192679336694,28110,3
0.8418992566323835,36.914105625448435,0.22902854595358735,0.7011253841258244,0.5301072899912869,0.18849658271006164,0.9020856241879657,1.559150674715623,1,0.0006835433617826079,0.5929192679336694,28110,3
1.5808159327917746,15.314854864161068,0.883581907910763,3.1373790289846504,0.5261998460718061,0.6051312427974147,0.3318489680582632,1.5439278133108951,1,0.00020963210895062477,0.5929192679336694,28110,3
3.3740469653508582,7.833469995838727,0.878832591433519,0.08641304108832548,0.2898821151537644,0.4796631707576953,0.7268523220804664,1.3791211049593617,1,0.0009166559555704374,0.5929192679336694,28110,3
1.9708975998582634,29.943085605222652,0.6285748235519234,0.6537351508890793,0.3234484816039471,0.29144623440279577,0.04262904040407353,1.6077802520302218,1,0.0005633845072996445,0.5929192679336694,28110,3
0.8497444913984084,5.7613546804461535,0.20847963276905493,3.0447836644310184,0.5371254662722876,0.40501706998643766,0.2879659156935629,1.5685697860346557,1,0.00038676636713106153,0.5929192679336694,28110,3
2.759976625860431,5.106056129083269,0.9197552176783863,1.339342081895679,0.6656645916580209,0.06878231156812584,0.9713856559678566,1.4157961870847615,1,0.000529536179941586,0.5929192679336694,28110,3
2.5339871558896463,9.368940441467743,0.8202349393346318,0.8514394795540006,0.5887861448659559,0.45615221827507907,0.5452198440102565,1.4940712782558456,1,0.0003666722349122283,0.5929192679336694,28110,3
0.4079768930973,8.52308199867379,0.45741420493897544,4.43389695562153,0.6552503674763105,0.012919645250898754,0.9623665064786503,1.5966088204516795,1,0.00042132287503692103,0.5929192679336694,28110,3
1.7914897077589778,9.438511850558207,0.39323418782212766,0.9125675006761834,0.6123439002224897,0.30198929285326404,0.8674374256797313,1.446189281196399,1,0.00034494547651920646,0.5929192679336694,28110,3
3.3206582444621215,15.046003602086707,0.7702811166513459,0.563956925220397,0.1997353137317726,0.2224928856875641,0.08282013261774555,1.3143609269901035,1,0.0003363024413932494,0.5929192679336694,28110,3
0.6866665593813276,7.781910894029128,0.3978211616316299,2.593288049142606,0.7362489194334206,0.09505658116025865,0.5508276259415512,1.5169170164822101,1,0.0002534600135184608,0.5929192679336694,28110,3
2.4487907216964815,13.056266345007852,0.6366637709472467,0.5511679018692809,0.7282707732431415,0.0304019167510709,0.46369103504997766,1.5306789509986187,1,0.00036726342900950717,0.5929192679336694,28110,3
1.7691418179741896,18.112046237473184,0.45490681324228066,1.2627182731948547,0.4218375646928215,0.4401133984176695,0.7943176454258918,1.5020382952282785,1,0.00025015821716859496,0.5929192679336694,28110,3
1.762541160638437,12.080913620291543,0.037754011293233386,0.1281419092361275,0.8056247868227235,0.25500530767423796,0.45318137223604704,1.5756898182417296,1,0.0006850793544169678,0.5929192679336694,28110,3
3.3015832802729186,2.6204484552525518,0.601015895891029,0.1146783067715868,0.42424651948910386,0.47684627363415094,0.6300640021919883,1.4337706277869613,1,0.0009892223659397675,0.5929192679336694,28110,3
3.2370216200426283,3.684070836811823,0.9903070577707284,1.2471636383406168,0.2514877784511647,0.48676080545376604,0.5073850641156128,1.3455212912898349,1,0.0007355118639437583,0.5929192679336694,28110,3
1.164298404757024,8.543733328706352,0.5655730918244244,1.8733774682409559,0.8759209377960406,0.19002160567987744,0.3731038064521765,1.5844746528195464,1,0.00024597085052895155,0.5929192679336694,28110,3
2.5062927982709806,12.80232432614439,0.6771573488357577,1.0149825582237075,0.42367438276671093,0.05962559047555084,0.32479465228668963,1.5657349615787357,1,0.0002917326732535855,0.5929192679336694,28110,3
3.2326990596403538,3.263380722383464,0.6814793046236495,0.3123175867624566,0.4214956470359465,0.47119649903429295,0.31307331628193646,1.4530072212102298,1,0.0009427282094093209,0.5929192679336694,28110,3
3.1511604976604572,9.695759534492124,0.8437625480164268,1.0494383961895957,0.6297820539367849,0.1931180065372062,0.4392541212357984,1.5631039904933275,1,0.0001755182930888923,0.5929192679336694,28110,3
3.6043904639516327,11.476121431130853,0.8797330270110708,0.36571583873442415,0.17969533256023829,0.5012744547255582,0.15483898013996,1.4166560998386732,1,0.0004603049641373247,0.5929192679336694,28110,3
2.5753383584862695,15.193249533281248,0.7571141915258283,0.6969414239576643,0.4218905629215807,0.4052436528966558,0.4986281409047783,1.4974600829619045,1,0.0002957955304112893,0.5929192679336694,28110,3
2.272454249190943,14.489628374878396,0.6591477402526849,1.9819971343104035,0.36146431033672904,0.42899287425660276,0.9145049019336925,1.441039980312886,1,0.00017611627000069303,0.5929192679336694,28110,3
0.8576208135236096,12.5393341840903,0.20204732989592813,1.9542761638138935,0.46685897750336336,0.35660868473648555,0.7063038534014078,1.5611074650617067,1,0.00031674251517341593,0.5929192679336694,28110,3
1.4740430938478062,19.39427743806602,0.5477051083309665,1.4118084211943365,0.675766805587477,0.22187852241042644,0.9553755917317197,1.5202872919871562,1,0.0002095045068945503,0.5929192679336694,28110,3
2.26287909552756,15.429806654084626,0.5039590431382472,0.6764614568780198,0.7114445770459565,0.4531311091160156,0.623554688096687,1.5669444279728848,1,0.0002643171559581418,0.5929192679336694,28110,3
0.6354813943119092,21.40326145352338,0.1105787487803157,1.0127432096473712,0.7770659261662437,0.30839184927760555,0.05113286684072062,1.497192477889172,1,0.0006617391459462647,0.5929192679336694,28110,3
1.1726677448841245,28.12116895814845,0.6236258367830645,0.838701757536952,0.5833243843935885,0.3159154907236882,0.482177705018763,1.4805629700895515,1,0.0004304929734470193,0.5929192679336694,28110,3
1.329429732163314,29.866083333777194,0.4454672112955955,0.8483037560543897,0.38640223551790337,0.4241120907996933,0.9078652481923636,1.3721872644076192,1,0.000489119081064448,0.5929192679336694,28110,3
1.8108107382470897,5.469968274877228,0.47943676535912283,4.624406756364667,0.29325527770771176,0.3141884439778844,0.5643313599619739,1.4898556052667726,1,0.0002675399151253192,0.5929192679336694,28110,3
0.7082246020764892,10.3143681708693,0.25847207170911113,1.255258849306696,0.7800824451254728,0.3931280960327931,0.9287278568767381,1.5584050506665208,1,0.0006643931487286383,0.5929192679336694,28110,3
0.8184087839341749,20.595838030504794,0.3422372709127042,2.900132128800492,0.4017019070503582,0.1797348217482147,0.8475205773488216,1.548844490417745,1,0.00023751206643112796,0.5929192679336694,28110,3
2.6456595998309096,7.560194643239706,0.45203794497418087,0.31554767612950074,0.5366038057672646,0.1290190290132565,0.35455779415580757,1.542717622443374,1,0.0005104494009440071,0.5929192679336694,28110,3
2.8373432629349256,9.26098925593882,0.3934693890149698,0.6773191415351001,0.4148707555126901,0.03164352063876777,0.29096690822266025,1.6074742741658297,1,0.00038216356070691366,0.5929192679336694,28110,3
0.2997854409946853,24.467662722874834,0.2938217487067471,1.8130351083215706,0.9153685249670064,0.17758285185820147,0.2447907253106922,1.6147484640933945,1,0.0003410349897950702,0.5929192679336694,28110,3
2.187169682650172,13.245912957524371,0.8564641875673727,1.9457088186042617,0.7243456395547138,0.26399683085351844,0.8543265336839344,1.5213948118110465,1,0.00012967306721276532,0.5929192679336694,28110,3
0.5199991200502394,19.703549559863312,0.9285685291928446,2.9483859442543183,0.9109252503316962,0.3345081486840319,0.8340314973143013,1.5412943054074808,1,0.00023410151285257943,0.5929192679336694,28110,3
1.23307763847808,5.931460927641652,0.5876592421192001,2.0179558047861033,0.9110269779841231,0.37135716404655583,0.7339442212270284,1.5551433235642171,1,0.00029139386881027224,0.5929192679336694,28110,3
2.626749759704489,36.951716824316705,0.8354928317969067,0.5632616758771065,0.22873759711929467,0.26343341949508503,0.42943715059582327,1.2046454429577025,1,0.00023486666890123648,0.5929192679336694,28110,3
